Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
171.0;11.67788103743489;-11.081;-0.5968713840497346;0.0;3.3330758587674265e-5;1.4917037607224694e-5;1.1784330513955508e-5
172.0;11.601453703337075;-11.016;-0.58544425447427;0.0;3.0307313935717543e-5;1.3400722957422867e-5;1.2376017571000786e-5
173.0;11.683274045989563;-11.1;-0.5832646479357377;0.0;2.861380323155924e-5;1.3370192488596096e-5;1.2451868745668529e-5
174.0;12.162817753897865;-11.56;-0.6028064659903771;0.0;2.868456857335646e-5;1.3345120601892934e-5;1.2510112610697404e-5
175.0;13.367808181537747;-12.712;-0.6557924440179678;0.0;2.8668046734998945e-5;1.3302243703665327e-5;1.2469206485436888e-5
176.0;14.965265018944919;-14.249;-0.7162473280823344;0.0;2.865838859070992e-5;1.3248126596007195e-5;1.2430151567269916e-5
177.0;16.06600400376412;-15.331;-0.7349852959273347;1.0973840072102412e-5;2.8643420368861817e-5;1.322118234146952e-5;1.2404907204408694e-5
178.0;16.407109982929928;-15.699;-0.7080908754492652;6.703078171009417e-5;2.8632253106820096e-5;1.3199148437362174e-5;1.238590888743625e-5
179.0;16.205315531846527;-15.543;-0.6622967106573359;0.0001446874197525552;2.862236568888841e-5;1.3184937355643494e-5;1.2375016123869998e-5
180.0;15.959356967088599;-15.33;-0.6293377834521986;0.00018417724748785394;2.8611792356780903e-5;1.3185256198422227e-5;1.2367293425031013e-5
181.0;15.754270029270868;-15.14;-0.6142512658253173;0.00021186330311554654;2.861008781699517e-5;1.3176955764708944e-5;1.2362056126250823e-5
182.0;15.784284763502109;-15.161;-0.623266322544083;0.00021665741314162116;2.8606732278188333e-5;1.3175791801186644e-5;1.2365250109343844e-5
183.0;15.86269884175101;-15.214;-0.6486806472779001;0.00019319537272728728;2.8598780637662015e-5;1.3159714071411065e-5;1.237381836656641e-5
184.0;16.134277819808453;-15.437;-0.6972598661031394;0.00013449009545793452;2.8566839549698876e-5;1.315320215197769e-5;1.2384662500585989e-5
185.0;16.735192509596253;-15.959;-0.776173851311527;5.9898464378087566e-5;2.851699189055488e-5;1.3129882367834745e-5;1.2398586335811811e-5
186.0;17.745291151949385;-16.856;-0.8892728328662433;1.375177598809311e-5;2.8430690482419563e-5;1.3091121113728839e-5;1.2429981591278733e-5
187.0;17.112690903686552;-16.19;-0.9226749931839306;0.0;2.8274628958544244e-5;1.30286817581519e-5;1.2485996661862459e-5
188.0;16.498144886313852;-15.555;-0.9431310989356494;0.0;2.8000148653486818e-5;1.2909991814508809e-5;1.2603556860126122e-5
189.0;15.662912515927722;-14.734;-0.928900617060952;0.0;2.7488252404665926e-5;1.2636337748977917e-5;1.2906175873101789e-5
190.0;14.882972355779424;-13.989;-0.8939611748581253;0.0;2.6393875338741374e-5;1.1910244400020805e-5;1.3824706274390212e-5
191.0;14.005961701789849;-13.172;-0.8339504631731107;0.0;2.3625534361697057e-5;1.0424988182263148e-5;1.572285947199384e-5
192.0;13.189491747283846;-12.423;-0.7664816677904666;0.0;1.7411680514320144e-5;1.0839848959681887e-5;1.5055348117068752e-5
