Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
87.0;0.04000140839624723;0.14759785355419475;3.1163719944166917;4.999999865183193;0.0;0.30227553136722085;2.5471947322411905;-0.10272900637911567;-0.155761033486187;-0.10275231224623717;-0.15613434844371052;-10.596;0.000939128577559278
88.0;0.04000436589485985;0.10797775799532697;3.261002374928673;4.9999998652055035;0.0;0.36605506665639537;2.6100102029124876;-0.11617277953414112;-0.16711210430556303;-0.11619661452574162;-0.16749740200325894;-10.778;0.000977271934552494
89.0;0.04000486678150146;0.09422013670230109;4.009386206377216;4.999999865206325;0.0;0.4590028811765193;2.360822857548242;-0.1365158088585996;-0.18554566658610153;-0.1364367659339668;-0.18586671730306872;-11.279;0.0008704148901771599
90.0;0.043798354176822436;0.12143183296675227;4.999998316473416;4.9999998903145295;0.0;0.5088647802180705;2.027548234837533;-0.15983877807002064;-0.20817997184418094;-0.15965759697472645;-0.20841722914585017;-11.921;0.0007160986948461909
91.0;0.20001505830772728;0.1180941051895486;4.999999997735139;4.999999993417026;1.239393435128609;0.4397472477973096;1.6069507181732743;-0.17191811921400116;-0.23045363834507193;-0.17209553584613616;-0.23070073135414917;-12.599;0.0005339198672016031
92.0;0.2000135386488617;0.1247534692559184;4.9999999977351095;4.9999999934169645;2.434830937194064;0.4058738184001118;1.017050317871732;-0.1835378920063455;-0.25210791995594506;-0.18360669958571807;-0.2522453361504416;-13.111;0.00031626226410652673
93.0;0.2000129807072759;0.12475346925591185;4.999999997735098;4.99999999341694;3.1756324313913775;0.3966895021629336;0.4394585452758324;-0.18093666369838113;-0.265316394318702;-0.1809117348581715;-0.2653598183584969;-13.244;0.00012882106468089578
94.0;0.20001301943512112;0.3004562850485958;4.999999997735097;4.999999993416939;2.9406905080267842;0.3977118195487521;0.040375325091087585;-0.16337984908724623;-0.2647808807829616;-0.16329583039545278;-0.26476574589803137;-12.823;1.1323547457149233e-5
95.0;0.20001214283112767;0.866738019899567;4.999999997735072;4.999999993416886;1.796637086360022;0.4071464980228712;0.0;-0.14118261273172197;-0.25812590163313603;-0.14109306063818935;-0.2581056301563821;-12.272;0.0
96.0;0.20000189149016873;1.0721790246917453;4.99999999773483;4.9999999934163695;0.8304900218913914;0.38258474392191394;0.0;-0.0888280434556007;-0.24585091394753458;-0.08873805272426614;-0.2458305304251451;-11.616;0.0
