Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
145.0;11.800344089796862;-11.215;-0.5853682794437006;0.0;0.0;8.049248314158928e-6;0.0
146.0;11.279542651552905;-10.722;-0.55756628657909;0.0;7.244323482743036e-6;6.994362597475411e-6;0.0
147.0;11.106631760763824;-10.563;-0.5436543118747545;0.0;1.353852538812263e-5;5.847973574811143e-6;2.0334103714703704e-6
148.0;11.075451199372568;-10.54;-0.5354740763375534;0.0;1.6538185064989798e-5;5.346344133764966e-6;2.6857507238286484e-6
149.0;11.116054012409814;-10.584;-0.5320771541398264;0.0;1.8364073495951054e-5;5.326335255408009e-6;2.789618542462835e-6
150.0;11.637549931356707;-11.084;-0.5535719383750765;0.0;2.0057939708911747e-5;5.498205274935355e-6;2.766607231187111e-6
151.0;13.325041173708836;-12.697;-0.6280604211414292;0.0;2.1931887676465445e-5;5.948044232035692e-6;2.5889842134692155e-6
152.0;15.434218742740423;-14.724;-0.7102370188925475;0.0;2.4407862219188135e-5;6.8714602062086005e-6;2.166394647319934e-6
153.0;16.403286393437657;-15.701;-0.7022519739235598;0.0;2.818420750360026e-5;1.3415955244093747e-6;7.976993635403579e-6
154.0;16.66191286144445;-15.989;-0.6729008130469645;1.7145645017210655e-6;2.052707584199392e-5;1.3799919602465696e-6;7.94180307745539e-6
155.0;16.35532898803969;-15.73;-0.6253053684700067;0.00020090879946205994;1.2944367305749652e-5;1.2725222156273352e-6;8.054121309138386e-6
156.0;16.265851130613093;-15.65;-0.6158696740121594;0.0005499214886283675;5.140896234998365e-6;7.48200739430268e-6;1.7468014576204729e-6
157.0;16.204458046098168;-15.598;-0.6064780177244533;0.0006936397906096441;9.934875340515204e-6;6.653960866953259e-6;1.3419893048763091e-6
158.0;16.516092092226508;-15.89;-0.6261128685676671;0.0006872297371930464;1.4432924454333858e-5;6.271467829518815e-6;2.1708418733718646e-6
159.0;16.751904986977042;-16.094;-0.6579248565829664;0.000614958090891602;1.766533273122174e-5;6.207525138635261e-6;2.3406078045742634e-6
160.0;17.01558633897422;-16.309;-0.7066050348999526;0.0005158262253805581;2.0651240533039622e-5;6.492398562963114e-6;2.24121515434313e-6
161.0;17.42928465952867;-16.652;-0.7773012713142129;0.0003969984492870334;2.400367210400698e-5;7.21201920653751e-6;1.91290417074115e-6
162.0;18.175279836316;-17.323;-0.8522586031415279;0.0002467113950221817;2.836821699281418e-5;1.5792281258555832e-6;6.008752958267106e-6
163.0;17.653988952427458;-16.763;-0.8909718835472659;0.00010369138136607844;2.31118703572677e-5;1.791001636446244e-6;5.100008330413648e-6
164.0;17.15206232132384;-16.234;-0.9180427656359998;2.437678927306635e-5;1.9056361769086878e-5;1.7816897523220173e-6;5.032556347214412e-6
165.0;16.307726586210077;-15.402;-0.9057063722403915;0.0;1.5067824684052223e-5;1.5598493373291435e-6;6.0333800376848965e-6
166.0;15.156691619082654;-14.304;-0.8527119834616104;0.0;9.768003756487502e-6;1.256951319089936e-6;7.138764089564474e-6
167.0;13.914884381332902;-13.118;-0.7969018603372606;0.0;2.9679000925118293e-6;3.591243852964076e-6;3.4115326211873268e-6
168.0;12.876964780465837;-12.158;-0.7189839143644131;0.0;2.4107080175861115e-6;2.1725669710317967e-6;1.7351764284223617e-6
169.0;12.71261037037792;-12.082;-0.6306201538208933;0.0;0.0;7.891666683581875e-6;0.0
170.0;12.17098025624779;-11.567;-0.6039850855343487;0.0;7.102500015223688e-6;8.637024577166452e-6;0.0
